Date,Close
2007-11-14 00:00:00+11:00,-0.01198623269993726
2007-11-15 00:00:00+11:00,0.020797150150477783
2007-11-16 00:00:00+11:00,-0.005093435091471976
2007-11-19 00:00:00+11:00,-0.023890750025129637
2007-11-20 00:00:00+11:00,0.020979048316643434
2007-11-21 00:00:00+11:00,0.005136942476844375
2007-11-22 00:00:00+11:00,-0.011925075037339528
2007-11-23 00:00:00+11:00,0.001724055716026518
2007-11-26 00:00:00+11:00,0.0189329859218752
2007-11-27 00:00:00+11:00,-0.00337811778851127
2007-11-28 00:00:00+11:00,-0.01525460259669742
2007-11-29 00:00:00+11:00,-0.013769315402197169
2007-11-30 00:00:00+11:00,0.02094243741150792
2007-12-03 00:00:00+11:00,-0.013675064596169184
2007-12-04 00:00:00+11:00,-0.01386486875129389
2007-12-05 00:00:00+11:00,-0.0210896574675844
2007-12-06 00:00:00+11:00,0.01256735871638992
2007-12-07 00:00:00+11:00,0.024822760892314832
2007-12-10 00:00:00+11:00,0.0
2007-12-11 00:00:00+11:00,0.010380533359178878
2007-12-12 00:00:00+11:00,-0.015411028954335326
2007-12-13 00:00:00+11:00,0.026087247520606205
2007-12-14 00:00:00+11:00,-0.013559469442073202
2007-12-17 00:00:00+11:00,-0.041237062326808016
2007-12-18 00:00:00+11:00,-0.003584374157663106
2007-12-19 00:00:00+11:00,-0.0071940070438254455
2007-12-20 00:00:00+11:00,-0.010869790010986535
2007-12-21 00:00:00+11:00,-0.009157503038436432
2007-12-24 00:00:00+11:00,0.012939036630927436
2007-12-27 00:00:00+11:00,-0.0018247303199350196
2007-12-28 00:00:00+11:00,-0.0018282812026658712
2007-12-31 00:00:00+11:00,-0.0036628287759571387
2008-01-02 00:00:00+11:00,0.0
2008-01-03 00:00:00+11:00,-0.0018385798898495898
2008-01-04 00:00:00+11:00,0.0018419664924003154
2008-01-07 00:00:00+11:00,-0.029411869695234016
2008-01-08 00:00:00+11:00,0.00568176942298404
2008-01-09 00:00:00+11:00,-0.022598677218715002
2008-01-10 00:00:00+11:00,-0.009634016229411402
2008-01-11 00:00:00+11:00,-0.005836754506675534
2008-01-14 00:00:00+11:00,0.003913938043747178
2008-01-15 00:00:00+11:00,-0.044834118601830175
2008-01-16 00:00:00+11:00,-0.051020665502657714
2008-01-17 00:00:00+11:00,0.034408734413916564
2008-01-18 00:00:00+11:00,-0.02494787297834411
2008-01-21 00:00:00+11:00,-0.03198304061216806
2008-01-22 00:00:00+11:00,-0.07268744221627177
2008-01-23 00:00:00+11:00,0.06413331891794871
2008-01-24 00:00:00+11:00,0.05580332969120794
2008-01-25 00:00:00+11:00,0.021141885765641355
2008-01-29 00:00:00+11:00,-0.043478493939823726
2008-01-30 00:00:00+11:00,-0.030302796791293996
2008-01-31 00:00:00+11:00,0.04241052268429879
2008-02-01 00:00:00+11:00,0.025695966014581906
2008-02-04 00:00:00+11:00,0.01670146278846074
2008-02-05 00:00:00+11:00,-0.020533565426524403
2008-02-06 00:00:00+11:00,-0.02725390126794791
2008-02-07 00:00:00+11:00,0.02370690447803714
2008-02-08 00:00:00+11:00,0.014737004589038705
2008-02-11 00:00:00+11:00,-0.04149410470174708
2008-02-12 00:00:00+11:00,-0.008657659906714188
2008-02-13 00:00:00+11:00,0.024017406794855756
2008-02-14 00:00:00+11:00,0.012793065682120242
2008-02-15 00:00:00+11:00,-0.025263064786056444
2008-02-18 00:00:00+11:00,-0.015119019295040115
2008-02-19 00:00:00+11:00,-0.02192987578359118
2008-02-20 00:00:00+11:00,-0.02466368985065648
2008-02-21 00:00:00+11:00,0.02298862858374262
2008-02-22 00:00:00+11:00,0.008988863890436738
2008-02-25 00:00:00+11:00,0.008908849572135669
2008-02-26 00:00:00+11:00,-0.004415513577624708
2008-02-27 00:00:00+11:00,0.026607971313927115
2008-02-28 00:00:00+11:00,-0.011236397032283074
2008-02-29 00:00:00+11:00,-0.04090876459474502
2008-03-03 00:00:00+11:00,-0.007109124311001858
2008-03-04 00:00:00+11:00,0.009546633608799038
2008-03-05 00:00:00+11:00,-0.02364059224121573
2008-03-06 00:00:00+11:00,0.043583376116440586
2008-03-07 00:00:00+11:00,-0.06496524714761542
2008-03-10 00:00:00+11:00,-0.007444084634623649
2008-03-11 00:00:00+11:00,-0.022500097384503204
2008-03-12 00:00:00+11:00,-0.025575520634066096
2008-03-13 00:00:00+11:00,-0.04199479955315322
2008-03-14 00:00:00+11:00,0.016438405196945505
2008-03-17 00:00:00+11:00,0.0
2008-03-18 00:00:00+11:00,-0.005390622731183292
2008-03-19 00:00:00+11:00,0.035230256560659035
2008-03-20 00:00:00+11:00,0.015706776439050607
2008-03-25 00:00:00+11:00,0.04381452108801853
2008-03-26 00:00:00+11:00,-0.022222388247600366
2008-03-27 00:00:00+11:00,0.0025254384454638235
2008-03-28 00:00:00+11:00,-0.002519076672388376
2008-03-31 00:00:00+11:00,-0.007575601229663276
2008-04-01 00:00:00+11:00,-0.01526714591135736
2008-04-02 00:00:00+11:00,0.049095632158711044
2008-04-03 00:00:00+11:00,0.004925912800435972
2008-04-04 00:00:00+11:00,0.012255180221485418
2008-04-07 00:00:00+10:00,-0.016949231458367353
2008-04-08 00:00:00+10:00,-0.027093704482565317
2008-04-09 00:00:00+10:00,-0.03037968956228132
2008-04-10 00:00:00+10:00,-0.036553478344334644
2008-04-11 00:00:00+10:00,0.029810110978641724
2008-04-14 00:00:00+10:00,-0.047368260859308564
2008-04-15 00:00:00+10:00,-0.03038662811816717
2008-04-16 00:00:00+10:00,0.011395718971770163
2008-04-17 00:00:00+10:00,0.022535276789198644
2008-04-18 00:00:00+10:00,-0.011019081371623884
2008-04-21 00:00:00+10:00,0.01671274217210028
2008-04-22 00:00:00+10:00,-0.03013657260239455
2008-04-23 00:00:00+10:00,-0.014124609481500405
2008-04-24 00:00:00+10:00,-0.03438389100429384
2008-04-28 00:00:00+10:00,0.011869301742055471
2008-04-29 00:00:00+10:00,-0.023460396695231922
2008-04-30 00:00:00+10:00,0.02102104014732742
2008-05-01 00:00:00+10:00,0.011764740129823759
2008-05-02 00:00:00+10:00,0.04360489992942673
2008-05-05 00:00:00+10:00,-0.0055713604236720116
2008-05-06 00:00:00+10:00,-0.014005604237833591
2008-05-07 00:00:00+10:00,-0.028409014680222944
2008-05-08 00:00:00+10:00,0.005847970140417491
2008-05-09 00:00:00+10:00,-0.008720996426946459
2008-05-12 00:00:00+10:00,0.0029326014172319503
2008-05-13 00:00:00+10:00,0.01169618833895325
2008-05-14 00:00:00+10:00,-0.008670665502938935
2008-05-15 00:00:00+10:00,0.06413970661465829
2008-05-16 00:00:00+10:00,-0.008218931433546683
2008-05-19 00:00:00+10:00,-0.0027624775509151878
2008-05-20 00:00:00+10:00,-0.016620623168401072
2008-05-21 00:00:00+10:00,-0.01408442850609759
2008-05-22 00:00:00+10:00,-0.04000011311449447
2008-05-23 00:00:00+10:00,-0.0029759046740951423
2008-05-26 00:00:00+10:00,-0.017910579799476745
2008-05-27 00:00:00+10:00,0.0
2008-05-28 00:00:00+10:00,0.048632268744901896
2008-05-29 00:00:00+10:00,0.017391434069542022
2008-05-30 00:00:00+10:00,-0.01139612180108207
2008-06-02 00:00:00+10:00,-0.014409383482058225
2008-06-03 00:00:00+10:00,-0.011695692222716492
2008-06-04 00:00:00+10:00,0.04733740484098181
2008-06-05 00:00:00+10:00,0.03107300651933942
2008-06-06 00:00:00+10:00,-0.04383551476477532
2008-06-10 00:00:00+10:00,-0.04871053926527591
2008-06-11 00:00:00+10:00,0.01807242513128049
2008-06-12 00:00:00+10:00,-0.02366895341415387
2008-06-13 00:00:00+10:00,-0.0030300978869008954
2008-06-16 00:00:00+10:00,0.009118523529275224
2008-06-17 00:00:00+10:00,-0.030120736944326154
2008-06-18 00:00:00+10:00,0.0
2008-06-19 00:00:00+10:00,-0.031055732614131082
2008-06-20 00:00:00+10:00,-0.009615367185265233
2008-06-23 00:00:00+10:00,-0.019417257154560774
2008-06-24 00:00:00+10:00,-0.0033005721333903004
2008-06-25 00:00:00+10:00,-0.0033113147088931205
2008-06-26 00:00:00+10:00,0.006644819782938516
2008-06-27 00:00:00+10:00,-0.006600957609230407
2008-06-30 00:00:00+10:00,0.009966759929767477
2008-07-01 00:00:00+10:00,0.06578966951958343
2008-07-02 00:00:00+10:00,-0.02777781171988314
2008-07-03 00:00:00+10:00,-0.0031749263588731758
2008-07-04 00:00:00+10:00,0.03503209264584428
2008-07-07 00:00:00+10:00,-0.027692083872838724
2008-07-08 00:00:00+10:00,0.012657993363473397
2008-07-09 00:00:00+10:00,0.02187510797795711
2008-07-10 00:00:00+10:00,-0.012232450282159246
2008-07-11 00:00:00+10:00,-0.0030962029162002747
2008-07-14 00:00:00+10:00,-0.015527954128899624
2008-07-15 00:00:00+10:00,-0.018927235425755695
2008-07-16 00:00:00+10:00,0.019292386975974907
2008-07-17 00:00:00+10:00,0.04100954533135859
2008-07-18 00:00:00+10:00,0.0
2008-07-21 00:00:00+10:00,0.03333339046187578
2008-07-22 00:00:00+10:00,-0.00586495404888987
2008-07-23 00:00:00+10:00,0.06194678380300589
2008-07-24 00:00:00+10:00,-0.005555493150563362
2008-07-25 00:00:00+10:00,-0.025139696797856548
2008-07-28 00:00:00+10:00,-0.017191864474568108
2008-07-29 00:00:00+10:00,-0.04373185798624557
2008-07-30 00:00:00+10:00,0.027439059349503747
2008-07-31 00:00:00+10:00,-0.014836795003225989
2008-08-01 00:00:00+10:00,-0.0030120140708296272
2008-08-04 00:00:00+10:00,0.009063255689577554
2008-08-05 00:00:00+10:00,0.008982189544697095
2008-08-06 00:00:00+10:00,0.005934734783856088
2008-08-07 00:00:00+10:00,-0.026548871883157688
2008-08-08 00:00:00+10:00,0.030303121189347637
2008-08-11 00:00:00+10:00,-0.005882120547623937
2008-08-12 00:00:00+10:00,0.035502802637073394
2008-08-13 00:00:00+10:00,0.008571412412215151
2008-08-14 00:00:00+10:00,-0.025495783160471852
2008-08-15 00:00:00+10:00,0.017441910648587466
2008-08-18 00:00:00+10:00,0.002857352926918244
2008-08-19 00:00:00+10:00,-0.017094142418691893
2008-08-20 00:00:00+10:00,-0.01449291636929717
2008-08-21 00:00:00+10:00,0.02352948025964774
2008-08-22 00:00:00+10:00,0.002873530760926668
2008-08-25 00:00:00+10:00,0.04871062029285467
2008-08-26 00:00:00+10:00,0.010929070256001872
2008-08-27 00:00:00+10:00,0.0027025190672427257
2008-08-28 00:00:00+10:00,-0.03107317997882375
2008-08-29 00:00:00+10:00,-0.014577180578716487
2008-09-01 00:00:00+10:00,0.002958451868856349
2008-09-02 00:00:00+10:00,0.04129806377070544
2008-09-03 00:00:00+10:00,0.031161271489092313
2008-09-04 00:00:00+10:00,-0.021977964955967155
2008-09-05 00:00:00+10:00,0.0112359252493619
2008-09-08 00:00:00+10:00,0.008333348948400099
2008-09-09 00:00:00+10:00,-0.016528956335900458
2008-09-10 00:00:00+10:00,-0.028011131440196402
2008-09-11 00:00:00+10:00,-0.01440922212611051
2008-09-12 00:00:00+10:00,0.035087861866825554
2008-09-15 00:00:00+10:00,-0.01129963182919047
2008-09-16 00:00:00+10:00,-0.005714193642242571
2008-09-17 00:00:00+10:00,0.020114771635676876
2008-09-18 00:00:00+10:00,-0.056337884717308384
2008-09-19 00:00:00+10:00,-0.005970213690348669
2008-09-22 00:00:00+10:00,-0.0030028735504119553
2008-09-23 00:00:00+10:00,-0.024096400230166792
2008-09-24 00:00:00+10:00,-0.0030866194716944184
2008-09-25 00:00:00+10:00,0.006191934687832745
2008-09-26 00:00:00+10:00,-0.009230870392462509
2008-09-29 00:00:00+10:00,0.003105708211582403
2008-09-30 00:00:00+10:00,-0.030959589900967144
2008-10-01 00:00:00+10:00,0.03833846783025607
2008-10-02 00:00:00+10:00,-0.033846192675894726
2008-10-03 00:00:00+10:00,-0.009553901486513805
2008-10-06 00:00:00+11:00,-0.03536972163520824
2008-10-07 00:00:00+11:00,0.03666660940310296
2008-10-08 00:00:00+11:00,-0.06752440840139562
2008-10-09 00:00:00+11:00,-0.031034268115093133
2008-10-10 00:00:00+11:00,-0.08185065375280343
2008-10-13 00:00:00+11:00,0.019379848609542005
2008-10-14 00:00:00+11:00,0.0038024257058832944
2008-10-15 00:00:00+11:00,0.01893919029828095
2008-10-16 00:00:00+11:00,-0.05204458207141749
2008-10-17 00:00:00+11:00,0.03921590620384152
2008-10-20 00:00:00+11:00,0.05660377358490565
2008-10-21 00:00:00+11:00,0.01071411225321306
2008-10-22 00:00:00+11:00,0.007067119952922196
2008-10-23 00:00:00+11:00,-0.08421040971404914
2008-10-24 00:00:00+11:00,-0.02298865190860655
2008-10-27 00:00:00+11:00,-0.019607847286864932
2008-10-28 00:00:00+11:00,-0.03200013642523569
2008-10-29 00:00:00+11:00,0.024793664874426025
2008-10-30 00:00:00+11:00,-0.008064495070627564
2008-10-31 00:00:00+11:00,-0.016260448856174614
2008-11-03 00:00:00+11:00,0.07851271460558995
2008-11-04 00:00:00+11:00,0.034482822789144274
2008-11-05 00:00:00+11:00,0.06666648678110976
2008-11-06 00:00:00+11:00,-0.013888666374165193
2008-11-07 00:00:00+11:00,-0.017605727809162253
2008-11-10 00:00:00+11:00,0.017921244359354382
2008-11-11 00:00:00+11:00,-0.05281718342748665
2008-11-12 00:00:00+11:00,-0.02973960355687999
2008-11-13 00:00:00+11:00,-0.1034486751324537
2008-11-14 00:00:00+11:00,0.047008962917726826
2008-11-17 00:00:00+11:00,-0.03265286657945521
2008-11-18 00:00:00+11:00,-0.05907207751746113
2008-11-19 00:00:00+11:00,-0.017937055323838602
2008-11-20 00:00:00+11:00,0.0
2008-11-21 00:00:00+11:00,0.004566013417123038
2008-11-24 00:00:00+11:00,0.05000000306623198
2008-11-25 00:00:00+11:00,-0.030302957739963943
2008-11-26 00:00:00+11:00,-0.031249621683120843
2008-11-27 00:00:00+11:00,0.08294900935402683
2008-11-28 00:00:00+11:00,-0.012766211517882153
2008-12-01 00:00:00+11:00,0.012931295167186718
2008-12-02 00:00:00+11:00,-0.04255302414447182
2008-12-03 00:00:00+11:00,0.04444426189392736
2008-12-04 00:00:00+11:00,-0.025531848932857537
2008-12-05 00:00:00+11:00,-0.03056766346442863
2008-12-08 00:00:00+11:00,0.07207200089748311
2008-12-09 00:00:00+11:00,0.008403339432058843
2008-12-10 00:00:00+11:00,-0.004166712106512982
2008-12-11 00:00:00+11:00,-0.016736359159408964
2008-12-12 00:00:00+11:00,-0.04680861935140146
2008-12-15 00:00:00+11:00,0.008928428921147091
2008-12-16 00:00:00+11:00,-0.008849417525774728
2008-12-17 00:00:00+11:00,0.008928428921147091
2008-12-18 00:00:00+11:00,0.07522166077610892
2008-12-19 00:00:00+11:00,0.08641968454292304
2008-12-22 00:00:00+11:00,-0.03787868721968257
2008-12-23 00:00:00+11:00,-0.003937156347344706
2008-12-24 00:00:00+11:00,0.0
2008-12-29 00:00:00+11:00,0.011857729851900478
2008-12-30 00:00:00+11:00,0.02734362524720657
2008-12-31 00:00:00+11:00,0.0
2009-01-02 00:00:00+11:00,0.007604748815422502
2009-01-05 00:00:00+11:00,-0.022641550162767587
2009-01-06 00:00:00+11:00,-0.007721987207636061
2009-01-07 00:00:00+11:00,0.019455253326815525
2009-01-08 00:00:00+11:00,-0.03435120753846832
2009-01-09 00:00:00+11:00,0.01581034201970888
2009-01-12 00:00:00+11:00,-0.007782290315556328
2009-01-13 00:00:00+11:00,-0.011764306274906877
2009-01-14 00:00:00+11:00,0.00793637791721058
2009-01-15 00:00:00+11:00,-0.07086615846167266
2009-01-16 00:00:00+11:00,0.04660975575734749
2009-01-19 00:00:00+11:00,0.04453458146278688
2009-01-20 00:00:00+11:00,-0.031007778692196175
2009-01-21 00:00:00+11:00,-0.019999896385896943
2009-01-22 00:00:00+11:00,0.0
2009-01-23 00:00:00+11:00,-0.02857140969130978
2009-01-27 00:00:00+11:00,0.0
2009-01-28 00:00:00+11:00,0.021008518640037943
2009-01-29 00:00:00+11:00,-0.004115603783637178
2009-01-30 00:00:00+11:00,0.012396943936564986
2009-02-02 00:00:00+11:00,-0.06530606356098989
2009-02-03 00:00:00+11:00,0.0
2009-02-04 00:00:00+11:00,0.0
2009-02-05 00:00:00+11:00,-0.18340621644451782
2009-02-06 00:00:00+11:00,0.0240640742844751
2009-02-09 00:00:00+11:00,0.013054833782178532
2009-02-10 00:00:00+11:00,-0.005154348455152391
2009-02-11 00:00:00+11:00,-0.03108827776267853
2009-02-12 00:00:00+11:00,0.01069508801239083
2009-02-13 00:00:00+11:00,-0.005291063832764009
2009-02-16 00:00:00+11:00,-0.010638272678989313
2009-02-17 00:00:00+11:00,-0.0510748926906166
2009-02-18 00:00:00+11:00,-0.022663132043197254
2009-02-19 00:00:00+11:00,0.01449259946792969
2009-02-20 00:00:00+11:00,-0.042857001885560964
2009-02-23 00:00:00+11:00,-0.02089575128234933
2009-02-24 00:00:00+11:00,-0.0182928875855225
2009-02-25 00:00:00+11:00,-0.015527708286232067
2009-02-26 00:00:00+11:00,0.009463998162783316
2009-02-27 00:00:00+11:00,-0.02187515362298109
2009-03-02 00:00:00+11:00,-0.036544937851105574
2009-03-03 00:00:00+11:00,0.003448357625617904
2009-03-04 00:00:00+11:00,-0.017182001579371997
2009-03-05 00:00:00+11:00,0.04895147340815709
2009-03-06 00:00:00+11:00,-0.016666619094709123
2009-03-09 00:00:00+11:00,-0.03728829123853006
2009-03-10 00:00:00+11:00,0.007041960115934165
2009-03-11 00:00:00+11:00,0.08041974633218696
2009-03-12 00:00:00+11:00,-0.016181271625197002
2009-03-13 00:00:00+11:00,0.05263161488690882
2009-03-16 00:00:00+11:00,0.031249918911415042
2009-03-17 00:00:00+11:00,0.07272771878154094
2009-03-18 00:00:00+11:00,-0.005650140751411126
2009-03-19 00:00:00+11:00,-0.005681803941052999
2009-03-20 00:00:00+11:00,-0.031428640482953685
2009-03-23 00:00:00+11:00,0.014749226410001981
2009-03-24 00:00:00+11:00,0.020348938953786533
2009-03-25 00:00:00+11:00,-0.005698213156744569
2009-03-26 00:00:00+11:00,0.022923029373017156
2009-03-27 00:00:00+11:00,0.036414685949073045
2009-03-30 00:00:00+11:00,-0.043243121936167084
2009-03-31 00:00:00+11:00,-0.014124912076180829
2009-04-01 00:00:00+11:00,-0.02578768312642432
2009-04-02 00:00:00+11:00,0.06470586708920756
2009-04-03 00:00:00+11:00,0.022099677208290425
2009-04-06 00:00:00+10:00,0.045945676795870805
2009-04-07 00:00:00+10:00,-0.002583771594456996
2009-04-08 00:00:00+10:00,-0.025907000466330765
2009-04-09 00:00:00+10:00,0.042553223792649586
2009-04-14 00:00:00+10:00,0.02040824432012478
2009-04-15 00:00:00+10:00,-0.02499980538739588
2009-04-16 00:00:00+10:00,0.02564082092037845
2009-04-17 00:00:00+10:00,-0.00499998702582638
2009-04-20 00:00:00+10:00,0.005025112523245889
2009-04-21 00:00:00+10:00,-0.03499984430991665
2009-04-22 00:00:00+10:00,0.002590464763729816
2009-04-23 00:00:00+10:00,0.010336025077771316
2009-04-24 00:00:00+10:00,0.012787822567468687
2009-04-27 00:00:00+10:00,-0.040404125786559164
2009-04-28 00:00:00+10:00,-0.010526492611993898
2009-04-29 00:00:00+10:00,0.03191495235027175
2009-04-30 00:00:00+10:00,0.020618771811158565
2009-05-01 00:00:00+10:00,0.03535350358329592
2009-05-04 00:00:00+10:00,0.039024347331114706
2009-05-05 00:00:00+10:00,0.009389524372927172
2009-05-06 00:00:00+10:00,-0.03255805701660852
2009-05-07 00:00:00+10:00,0.009615359425144243
2009-05-08 00:00:00+10:00,0.0
2009-05-11 00:00:00+10:00,-0.033333246838842645
2009-05-12 00:00:00+10:00,-0.027093651155819853
2009-05-13 00:00:00+10:00,0.0025317703012963655
2009-05-14 00:00:00+10:00,-0.025252521281245333
2009-05-15 00:00:00+10:00,-0.010363001857592091
2009-05-18 00:00:00+10:00,-0.05497368755685539
2009-05-19 00:00:00+10:00,0.04709136276551584
2009-05-20 00:00:00+10:00,-0.007936350485580834
2009-05-21 00:00:00+10:00,0.021333068175850123
2009-05-22 00:00:00+10:00,-0.018276717824891264
2009-05-25 00:00:00+10:00,0.010638478477085878
2009-05-26 00:00:00+10:00,0.010526287756635222
2009-05-27 00:00:00+10:00,0.023437235511852395
2009-05-28 00:00:00+10:00,-0.030534278566462403
2009-05-29 00:00:00+10:00,0.0052493309616132855
2009-06-01 00:00:00+10:00,0.0548303567254671
2009-06-02 00:00:00+10:00,0.039604053877251744
2009-06-03 00:00:00+10:00,0.03809538637150789
2009-06-04 00:00:00+10:00,-0.01376166827375791
2009-06-05 00:00:00+10:00,0.01860460400949049
2009-06-09 00:00:00+10:00,0.0
2009-06-10 00:00:00+10:00,0.018264794736110535
2009-06-11 00:00:00+10:00,0.022421818956143147
2009-06-12 00:00:00+10:00,-0.021930106087754586
2009-06-15 00:00:00+10:00,-0.017937175900148872
2009-06-16 00:00:00+10:00,-0.027397073618549594
2009-06-17 00:00:00+10:00,-0.028169182234861534
2009-06-18 00:00:00+10:00,0.0
2009-06-19 00:00:00+10:00,-0.019323497697115277
2009-06-22 00:00:00+10:00,-0.009852126390169746
2009-06-23 00:00:00+10:00,-0.04975155752989591
2009-06-24 00:00:00+10:00,0.005235793073991024
2009-06-25 00:00:00+10:00,0.028645825414526538
2009-06-26 00:00:00+10:00,0.017721669496897796
2009-06-29 00:00:00+10:00,-0.0049753042136557735
2009-06-30 00:00:00+10:00,0.005000181638430634
2009-07-01 00:00:00+10:00,-0.009950414782964434
2009-07-02 00:00:00+10:00,-0.010050355440194836
2009-07-03 00:00:00+10:00,-0.022842384850905617
2009-07-06 00:00:00+10:00,-0.02337689577076385
2009-07-07 00:00:00+10:00,0.007978979628060712
2009-07-08 00:00:00+10:00,-0.023746636813976152
2009-07-09 00:00:00+10:00,0.037837661563492775
2009-07-10 00:00:00+10:00,0.0026042949513369607
2009-07-13 00:00:00+10:00,-0.03636400766696024
2009-07-14 00:00:00+10:00,0.04582227322678323
2009-07-15 00:00:00+10:00,0.015463878226807504
2009-07-16 00:00:00+10:00,0.03553290599782266
2009-07-17 00:00:00+10:00,0.009804343067230104
2009-07-20 00:00:00+10:00,0.02427171288840868
2009-07-21 00:00:00+10:00,0.004739077714676521
2009-07-22 00:00:00+10:00,-0.009433816772328685
2009-07-23 00:00:00+10:00,-0.009523784811097835
2009-07-24 00:00:00+10:00,-0.004807804464238341
2009-07-27 00:00:00+10:00,0.03864737145726682
2009-07-28 00:00:00+10:00,0.023255634321868834
2009-07-29 00:00:00+10:00,0.009091241487170887
2009-07-30 00:00:00+10:00,0.00900898478971146
2009-07-31 00:00:00+10:00,0.035714074718492306
2009-08-03 00:00:00+10:00,0.008620780289274821
2009-08-04 00:00:00+10:00,0.012820701902823473
2009-08-05 00:00:00+10:00,0.004219397733472352
2009-08-06 00:00:00+10:00,0.00840322941312377
2009-08-07 00:00:00+10:00,0.008333311709710634
2009-08-10 00:00:00+10:00,-0.008264441542232492
2009-08-11 00:00:00+10:00,0.04166666666666674
2009-08-12 00:00:00+10:00,0.028000238724794402
2009-08-13 00:00:00+10:00,0.019455197917186196
2009-08-14 00:00:00+10:00,-0.0038167833087583425
2009-08-17 00:00:00+10:00,-0.030651553927912967
2009-08-18 00:00:00+10:00,0.02766822093510668
2009-08-19 00:00:00+10:00,0.0346150882822478
2009-08-20 00:00:00+10:00,-0.01858721751507797
2009-08-21 00:00:00+10:00,-0.04545432653771719
2009-08-24 00:00:00+10:00,0.04761880735664259
2009-08-25 00:00:00+10:00,-0.0037879670247636943
2009-08-26 00:00:00+10:00,0.019011555401202918
2009-08-27 00:00:00+10:00,-0.022387999006991732
2009-08-28 00:00:00+10:00,-0.022900996970976695
2009-08-31 00:00:00+10:00,-0.011718720304471408
2009-09-01 00:00:00+10:00,-0.01185767710593666
2009-09-02 00:00:00+10:00,-0.003999782033883403
2009-09-03 00:00:00+10:00,0.004015844536712221
2009-09-04 00:00:00+10:00,-0.023999730137188924
2009-09-07 00:00:00+10:00,-0.004098561579292559
2009-09-08 00:00:00+10:00,0.008230430703021874
2009-09-09 00:00:00+10:00,0.03673480843501298
2009-09-10 00:00:00+10:00,0.04330706931956807
2009-09-11 00:00:00+10:00,0.015094102401759013
2009-09-14 00:00:00+10:00,-0.026022046643749852
2009-09-15 00:00:00+10:00,0.0
2009-09-16 00:00:00+10:00,0.04198471543581728
2009-09-17 00:00:00+10:00,-0.018315062880058908
2009-09-18 00:00:00+10:00,0.03731333167831963
2009-09-21 00:00:00+10:00,0.0
2009-09-22 00:00:00+10:00,0.017985751184103282
2009-09-23 00:00:00+10:00,0.0035335591847782677
2009-09-24 00:00:00+10:00,0.0035209343742639287
2009-09-25 00:00:00+10:00,-0.003508580891199209
2009-09-28 00:00:00+10:00,-0.01760549417797752
2009-09-29 00:00:00+10:00,0.014336783222454574
2009-09-30 00:00:00+10:00,0.0106007692445933
2009-10-01 00:00:00+10:00,0.03146862441762521
2009-10-02 00:00:00+10:00,-0.03728829123853006
2009-10-05 00:00:00+11:00,-0.010563442694636827
2009-10-06 00:00:00+11:00,0.007117511005191757
2009-10-07 00:00:00+11:00,0.0035335591847782677
2009-10-08 00:00:00+11:00,0.021126519919647757
2009-10-09 00:00:00+11:00,0.02413831794566379
2009-10-12 00:00:00+11:00,0.0
2009-10-13 00:00:00+11:00,0.0
2009-10-14 00:00:00+11:00,-0.0033673431320204728
2009-10-15 00:00:00+11:00,0.01689202427538139
2009-10-16 00:00:00+11:00,0.003322250257737691
2009-10-19 00:00:00+11:00,-0.006622327073395273
2009-10-20 00:00:00+11:00,-0.003333496807878422
2009-10-21 00:00:00+11:00,0.0
2009-10-22 00:00:00+11:00,-0.030100513820617736
2009-10-23 00:00:00+11:00,0.010344891145778856
2009-10-26 00:00:00+11:00,0.0
2009-10-27 00:00:00+11:00,-0.04436857529311666
2009-10-28 00:00:00+11:00,-0.0035711412861557656
2009-10-29 00:00:00+11:00,-0.025089905416906588
2009-10-30 00:00:00+11:00,0.02941178434671654
2009-11-02 00:00:00+11:00,-0.039285797691116064
2009-11-03 00:00:00+11:00,-0.0037172698709373453
2009-11-04 00:00:00+11:00,-0.007462666335663948
2009-11-05 00:00:00+11:00,-0.015037552911209007
2009-11-06 00:00:00+11:00,0.007633467578041175
2009-11-09 00:00:00+11:00,0.03030294988460347
2009-11-10 00:00:00+11:00,0.02941178434671654
2009-11-11 00:00:00+11:00,-0.010714257912485148
2009-11-12 00:00:00+11:00,0.0036100988341605245
2009-11-13 00:00:00+11:00,-0.0143885449436566
2009-11-16 00:00:00+11:00,0.0
2009-11-17 00:00:00+11:00,0.0
2009-11-18 00:00:00+11:00,-0.0036494363005459274
2009-11-19 00:00:00+11:00,-0.007326272279099988
2009-11-20 00:00:00+11:00,-0.0073800554279734865
2009-11-23 00:00:00+11:00,0.011152484848671929
2009-11-24 00:00:00+11:00,-0.018382305592737014
2009-11-25 00:00:00+11:00,0.0
2009-11-26 00:00:00+11:00,-0.011235925573145011
2009-11-27 00:00:00+11:00,-0.04166675266970632
2009-11-30 00:00:00+11:00,0.02766822093510668
2009-12-01 00:00:00+11:00,0.0384615307845142
2009-12-02 00:00:00+11:00,0.018518466906589426
2009-12-03 00:00:00+11:00,0.014545603458923528
2009-12-04 00:00:00+11:00,-0.021505500350488593
2009-12-07 00:00:00+11:00,-0.021978151495171128
2009-12-08 00:00:00+11:00,0.0037454057091999005
2009-12-09 00:00:00+11:00,-0.037313525322679286
2009-12-10 00:00:00+11:00,-0.011627876570352691
2009-12-11 00:00:00+11:00,0.011764674756309379
2009-12-14 00:00:00+11:00,0.03488373028604541
2009-12-15 00:00:00+11:00,0.007490519863945222
2009-12-16 00:00:00+11:00,-0.0037172698709373453
